user_id,predict
147226,98.61002747164866
147230,18.365307633477382
147236,2.0104057391753933
147242,5.689113213842922
147248,0.47465057599896127
147249,4.664568156969486
147253,0.5074144416987636
147255,7.36668588697953
147256,0.561995463960764
147257,632.6174340105957
147258,41.28745930179335
147261,7.140607208400544
147267,1.904818989535404
147277,36.18523263684089
147282,114.24510661808036
147286,82.58043637360261
147287,0.280273778161297
147289,118.3569098286935
147291,1.7165613283943215
147293,2.6917772186971427
147294,4.849685942438506
147295,1.2146403720482777
147296,0.6558099274625022
147299,25.876716862202603
147300,20.373235728661783
147303,68.01731533335172
147304,34.399235281668176
147305,9.593357608067528
147306,0.6190131811096227
147312,3.182635325731807
147316,208.0360796258892
147319,4.98624352853683
147322,9.08695814176783
147325,0.3776705746385606
147327,23.78388539701755
147328,5.148131651237759
147330,17.117731323005692
147333,25.855334975716435
147339,4.267099524627349
147347,6.13014949000913
147353,45.22477803017408
147354,18.4024430509901
147355,36.93745213180222
147356,16.382179968834258
147358,3.348622723863012
147359,0.35868774099868667
147372,3.323932331054147
147373,1.3941825180080447
147376,2.7389396582133925
147384,3.0367059159816163
147387,293.8836045219505
147388,0.41968033349607453
147394,2.8172423536393256
147395,185.16999327019778
147399,43.96767410210903
147400,2.718158630080244
147404,172.38451303398205
147410,1.5703243310924542
147413,119.43442113149402
147415,12.127770055227138
147430,84.71050607587524
147436,231.05337315377153
147438,91.1068633858458
147439,18.388000888588543
147440,0.36118311160740046
147441,11.57241028343532
147443,1.4481273467287337
147449,1.3993931438595215
147452,5.924553406108001
147454,4.929369607999245
147460,56.55903563754285
147462,42.36246163177201
147465,103.01297754305986
147470,8.988011590838296
147475,17.00732784188573
147477,536.4664293051937
147478,4.1867134808620685
147485,7.599564125724703
147492,19.40643771260648
147493,9.57281420130993
147506,9.71725866215879
147507,7.732307436441145
147509,2.0672890417246594
147526,1.713221246598697
147530,3.2660355071228935
147532,2.6262809291987894
147533,5.690157041153751
147534,0.23471670490794372
147536,0.5960787705755071
147539,3.908170221708416
147541,0.2557188331332548
147542,1.0032240324439199
147556,4.388355362257401
147557,94.55255429220695
147558,84.74806815182677
147561,35.815470597133256
147563,14.658692311349027
147567,11.87863772277019
147570,41.08743938700319
147573,0.9548611551182502
147574,129.1130867966372
147577,312.511596997283
147586,30.978685132398194
147595,0.6260686911738822
147598,9.857535293935262
147603,86.23045674884429
147614,0.6358092810567788
147619,7.321221414577101
147623,3.8841625836093208
147626,26.885977560072625
147633,61.866958846285705
147634,4.232300117233145
147638,1.286039624593272
147643,31.755651422776296
147645,130.13795445010436
147649,0.9744980292862078
147651,6.389235222225286
147653,23.402969398382858
147654,159.18686041553485
147656,84.355634867383
147659,15.897942574980366
147666,52.420614259124626
147677,1.6129334789164331
147691,18.694033270481313
147693,45.844519897576035
147695,51.463209065331796
147697,0.2656505499956464
147699,24.769796611059604
147704,30.436890066920526
147712,4.658148440802457
147715,1.2717320661720088
147717,17.343023959072497
147723,0.5509845075955735
147725,0.800133594143871
147729,64.90659058825665
147730,3.582809179431207
147738,2.776015941314241
147741,17.685798579390294
147742,27.757310432406513
147744,1.1605214091383456
147752,203.99400348201948
147755,38.801610625895094
147756,0.7924856366179116
147771,8.190041118279613
147772,5.4285280726810266
147787,0.7969670024635715
147790,177.07258823297022
147791,2.974499379801281
147801,1.251657334237227
147804,30.248581305264196
147809,6.268247995398264
147810,9.610400788023355
147811,4.61432868247372
147814,21.27019430354029
147816,3.3001175340086597
147818,5.117745815406146
147820,218.69259220148732
147821,70.82427526609416
147823,37.12702716272329
147824,1.0220571894436419
147831,2.5928005440563124
147836,56.039006489357725
147838,0.31770553000991236
147839,71.91446749486259
147840,1.0686916729583618
147845,266.44758475246624
147850,39.65861903411986
147852,0.3546578500362921
147859,23.278697013948644
147861,22.790246876232487
147872,146.9291954957974
147875,2.080051228067755
147878,7.060065571271329
147881,2.1301746151654037
147882,1.2078889705772098
147885,18.1536541180588
147888,445.21283072696946
147889,80.15160053498685
147891,2.783965911200418
147892,28.829514021619925
147900,0.24644029479105528
147906,6.19081843576409
147910,14.2150280737763
147920,1.16269839212457
147921,0.3619612779883664
147925,9.738968460096073
147929,5.243196752995481
147930,1.7643783369135804
147932,7.601186730625306
147942,64.24827834825373
147948,2.0429373648070617
147949,7.104360847926376
147950,16.86811350195273
147957,85.62361631887559
147959,14.649294823131681
147961,1.9310969443589134
147968,0.30651447198705417
147977,25.93832329726655
147981,2.1189358898386397
147982,7.893264434796759
147986,21.67630227398429
147988,0.39259163674613295
147989,1.2033300137604197
147993,1.3890997120606197
147995,1.645328097229159
147997,17.11453991212509
148000,351.45921522014135
148006,0.9006734456040053
148016,2.3876537951887538
148023,2.064492003409496
148025,60.105355488297036
148026,0.4501431636349727
148030,3.4614817327284877
148032,1.8708977094959942
148034,220.24361273937052
148038,2.8560875597927935
148039,9.64867570802883
148041,1.6300509769909914
148042,9.83771807141353
148043,119.98081564282067
148047,12.926486085770572
148052,305.43762304386985
148054,109.32892831397952
148062,0.3300638884387412
148063,177.98814950450566
148069,114.12334417470964
148072,3.2620069893592083
148074,0.41033539135484964
148075,35.68846670201094
148083,1.2364735137722924
148084,67.87898408337384
148085,4.803042484585522
148089,20.519024277897152
148090,45.66046848083892
148091,26.650126950306404
148092,0.48053396440093005
148094,304.8300166218944
148101,47.316078952182764
148102,0.9222684979285123
148106,19.44652872222505
148107,169.80968392500873
148114,106.34704052434839
148125,8.798481535408618
148128,0.8066784029212095
148132,300.9755644999356
148138,0.2697095539898166
148142,8.904380076552137
148143,1.2661594028824625
148147,4.232631298234374
148149,1.1504629676294407
148151,519.2645251515033
148153,17.18227020710886
148155,9.843492015318
148159,105.5075985952483
148167,1.6625510837303867
148172,0.6118973577272144
148173,58.30154723581671
148176,2.278782295752653
148180,3.045830661375935
148181,41.585759417898394
148186,453.64416893129487
148188,5.749085351992985
148192,1.9838456060763097
148194,66.62392430822473
148200,457.30781586893573
148201,184.12102693611172
148206,2.684884068628963
148207,226.59073111618466
148211,9.054882201369576
148212,168.12770021886425
148214,277.9678100337132
148216,2.114531716825819
148217,130.83046202578288
148218,0.8657448591574264
148219,0.49961099478067406
148222,2.897708268953205
148223,1.9540912510202832
148227,12.92928528250255
148232,1.2445103025599669
148234,4.195071857607203
148236,10.258087431434408
148238,0.3656039008679513
148245,16.52603969072747
148246,1.1775521817924615
148248,3.0300561025718897
148250,8.044536675996138
148252,350.8834731381882
148257,0.4548160439295342
148271,58.53291911679223
148274,25.239902772540695
148277,5.557567916649631
148278,3.816263919856338
148287,20.945213990330252
148290,0.1604814691486359
148295,25.2778767298933
148297,211.13678268810594
148300,29.092479147288024
148312,583.953265964854
148315,3.451121205850739
148321,0.5498469874581786
148323,58.703241833850626
148326,145.2445021682828
148327,0.9010550554048045
148331,36.65385176990522
148334,0.5167607594586641
148335,90.56153941897462
148340,0.39037670200599545
148342,12.556892391598776
148345,56.26509586693698
148347,846.4974663118853
148351,2.07059227089747
148353,1.8911570982652774
148356,32.137308022567524
148358,0.3562476281794461
148367,18.930224740883432
148368,0.6414582286148856
148369,1.4605898736607097
148375,129.31075017951633
148376,3.0698167358166275
148377,1617.9587555645705
148383,58.84686498572133
148384,0.8471409361401214
148386,289.8316581911376
148390,3.1836496889921237
148397,2.884337441642473
148399,0.22737836764653468
148402,4.959607142494461
148403,11.189690610932777
148405,208.04461288799286
148412,7.899040158873953
148415,2.5593184371520374
148416,12.50207337221266
148417,20.40985504790186
148425,2.397285376895728
148432,1.7869524017300082
148437,29.416720122423367
148439,0.7645577613913879
148441,0.6232325202280697
148443,0.493683335472439
148446,56.25795675216222
148448,2.4829831025693
148454,6.91599001008238
148458,0.4230083341996641
148459,3.22086257424987
148465,6.5381939750194045
148467,14.979548694019893
148471,29.791227773640017
148477,8.8853417574776
148478,52.69007883609247
148482,120.60799331592028
148486,20.908097635487593
148490,15.380630460994954
148494,71.44711856221872
148495,6.919971285605425
148498,5.685426385223126
148500,2.4432684246741623
148502,0.9200216587689947
148504,2.5498594141323587
148505,3.978049853442382
148509,6.053343375235631
148510,29.854066741989925
148518,0.5355743986231982
148519,5.7283552571939484
148521,9.382788696974732
148522,30.349863777794447
148526,48.19551803002196
148527,120.75427974783973
148532,1.187560346986079
148533,95.39225979073586
148535,2.873392637973645
148537,19.407089519125442
148539,0.5827955822631399
148542,22.009789641690375
148543,0.5493985003756783
148553,70.60353364276202
148563,6.218491429114849
148566,5.820980923735312
148567,55.035798799170976
148571,0.5731328821767474
148572,27.571228190624236
148575,3736.239255807448
148581,2.7157135972824307
148585,6.84364656551324
148590,18.785160043554114
148591,6.191098316342207
148594,50.230223325191
148598,1.4853783324045047
148600,15.298639261767775
148601,23.58152272792593
148602,21.17081720461367
148603,0.3011129781370354
148612,0.6996592277370917
148614,0.5883529224728659
148634,0.40843372551058654
148639,6.961072594676951
148644,41.244748474979275
148653,12.251814072180084
148654,34.138931711273294
148657,0.45683908259571904
148662,8.675338092378395
148668,7.450587311991855
148669,455.2914679911546
148670,1.6106461488902495
148674,47.7066999085654
148679,0.6184076828450822
148680,59.17014617018349
148681,3.085922608008671
148682,0.2933881952238401
148683,5.690438285371532
148687,1.5095919067103627
148693,16.491760126008668
148698,13.687754325447308
148702,5.018263259329851
148705,0.7489872540323206
148706,21.828298386923507
148708,7.959821043914598
148716,1.393928921461538
148717,25.091873233659232
148733,2.07698983268775
148735,3.501011525210103
148736,7.072548025947057
148740,0.9944457213231159
148744,1.9639875079622162
148745,1.98550142312533
148754,16.355585392996822
148755,3.6240843419456157
148759,2.329460726745389
148760,3.253643603036438
148763,1.4926199348296385
148764,8.42571874322866
148765,0.256624231946429
148766,1.3343961453234519
148767,0.8735585781332642
148769,1.3715920825561443
148775,1.191331193833923
148783,269.66623403431146
148785,3.6307657456868947
148789,44.33889789192405
148797,3.9155951073000477
148802,0.42972630504661496
148806,0.5007606682288279
148807,235.4304524488113
148808,1.8634244065849797
148812,47.60746731789594
148814,34.292628472623335
148821,0.8598586299497315
148824,241.5083285781436
148825,3.939147914333211
148827,49.1261120608728
148828,9.94210409552568
148832,2.3983399195569026
148835,76.4739174801688
148836,5.245528505785466
148838,1.5340991782428146
148839,57.6215496554128
148843,124.90424770843504
148845,390.4788571230947
148849,3.804376599726261
148851,0.304768766633936
148854,27.525730827714202
148856,68.76821731295304
148857,5.464098145605259
148858,35.07491992375976
148860,21.899705197366217
148872,2.056224268836911
148874,0.40196649184217037
148876,65.64538424515314
148880,12.833158390861731
148884,0.29761211504819424
148886,3.2082280469239057
148888,29.171915921102716
148889,105.10621956430546
148891,0.30163310076992633
148896,97.58336834168844
148897,0.5141857360702238
148899,2.6170618479412693
148906,0.5082835818877782
148908,170.44263723252888
148911,4.26606089630483
148912,0.4437621274042439
148918,27.455214530428343
148919,105.48161514669597
148924,4.366060625928345
148925,139.03713514684006
148926,36.06573801982316
148929,67.08569880558647
148933,1.5264468090532293
148935,1.8977836342967356
148936,6.652012902286676
148939,51.97946974517031
148942,1.3017987124007626
148948,14.645873806764962
148952,422.9226614163731
148958,36.91851021313617
148961,5.353433332495297
148962,0.7760069277211086
148969,84.66732989148501
148973,0.8383190366407891
148979,67.32083803137067
148986,8.631608078797015
148990,7.839057551790148
148993,130.0570121608207
148995,1.0209570137067336
149004,5.52032308371177
149005,1.4685607465844672
149006,7.79328325118747
149010,3.5606563634056734
149020,0.6756600601507177
149023,1.5910867470106118
149025,1.9073462135659707
149026,209.64506967955356
149027,10.968486165154506
149029,0.5032274548444586
149031,8.915017334528319
149032,36.83878633487148
149033,133.15993682534102
149034,16.702213597668383
149035,2.0058967842130224
149036,0.978184672688742
149037,3.7762291779986814
149040,1.0464485378177355
149041,130.192245744863
149042,0.5153848262706968
149047,140.22959200430424
149051,18.402344414997163
149053,75.31208272712117
149062,49.9342594424805
149063,19.30604638616658
149064,281.7197026371969
149068,12.430898107438301
149069,0.6930367435183997
149070,14.993379559618512
149071,55.13864788133113
149074,0.24312154905146421
149082,1.8260145343443415
149086,12.873964381555489
149089,21.71541910197008
149094,5.965743935625384
149100,0.5461304361317019
149104,193.0260343381873
149107,39.47448004992823
149108,0.3820634798279019
149111,6.200466827479991
149118,1.9137503500311737
149121,8.845034645785034
149122,0.9392655820164981
149137,4.340253988721188
149142,12.366322135263283
149149,2.6724504422125417
149150,0.23725113298025957
149151,0.31626589340895417
149159,1.4052686364572993
149160,37.98631559059517
149174,12.006991764186658
149175,3.043702940946422
149176,10.264830722423676
149179,4.48889527450265
149181,386.8854719668009
149189,6.030119627898625
149191,3.0445122669495692
149195,3.604251766439802
149199,121.23448832136712
149210,10.483167814787793
149214,6.6409166040125704
149216,314.46659827374276
149220,0.24221691147526653
149231,27.378490578164524
149235,20.741686535319353
149236,21.52362622456204
149240,3.639332019162592
149242,8.485548605657193
149245,8.339428454210132
149247,5.6843486262476155
149248,10.094315285097991
149249,144.22194406739206
149253,16.4143726285205
149254,3.557710279782568
149268,0.9931886769593086
149269,3.370793056466888
149272,6.701174781493426
149276,4.383207981737269
149277,1.9854007892208632
149282,0.433045507964274
149285,4.169763989774618
149290,7.892018210256699
149293,2.911736036643413
149296,38.26637282308251
149298,0.8156529016734104
149306,0.7873122939709933
149312,20.90995605396519
149315,100.80470648091716
149318,321.34351639608826
149320,31.562277078856063
149323,104.36971440639681
149326,0.8382397353689306
149327,0.7652413094837176
149328,5.361218594118658
149330,2.801008115767414
149336,1.188119827059221
149340,0.371901642104965
149341,0.49008490819868544
149343,4.309570049749874
149349,0.2774621413901817
149350,2.538035382285694
149356,31.50403112656017
149357,1.4423877178160258
149358,3.752777777525888
149359,0.3353319194261104
149362,2.6028423646547996
149367,31.49026047284324
149368,1.5779677435664334
149377,0.6790471634903854
149378,1.7147800695358448
149379,13.747509926658816
149383,1.227483510971136
149388,11.13952534659519
149395,1.1145766568897995
149404,29.62409011463027
149406,29.39630691748465
149407,197.7125553150143
149408,7.760872513426708
149412,5.364624614402406
149413,0.3286710786991605
149418,0.5234217831762913
149423,71.15007278624533
149427,8.509192315620467
149428,2.050874855382291
149436,0.3337450066080138
149437,18.065226875605628
149438,7.995985221902126
149442,35.36415396592719
149446,0.23742647103439946
149448,19.689968015517103
149452,7.4570260564233966
149454,170.66742810120877
149455,144.1225460271735
149456,0.3172956327270985
149459,25.02379186650455
149460,92.01019036491437
149462,2.789793091821235
149465,666.558333676064
149468,6.811951492381198
149469,0.47921890272119116
149475,0.6344158652578513
149485,1.425078454761426
149491,5.213996933029445
149498,7.092341122126525
149499,0.28120327257465705
149509,0.9192225231353119
149510,1.508406735637319
149523,0.5102127506868745
149524,74.6987777002798
149527,4.002257873756823
149528,4.3127904821073235
149531,1.3367173160984898
149534,775.1220185697855
149539,70.54817657794203
149543,0.45754630843765065
149545,2.901649728716206
149546,37.21657054585457
149547,1.512095240238092
149554,0.3681761994614019
149560,6.464039337801733
149561,7.5611453613362904
149571,2.9189969961062268
149572,64.3409491103633
149576,164.60928263792238
149579,1.794561496231609
149580,0.4100996796500989
149581,34.65505105530305
149582,9.721414056580095
149584,73.29869588029028
149594,193.6605986871013
149598,29.452879254976594
149604,8.60962432607758
149607,3.7786405238540954
149612,57.5540153114721
149613,13.826113880064556
149619,11.131781612819388
149625,300.0146534157895
149626,0.8074922035164529
149627,94.35594212640468
149630,8.401799589015619
149631,0.9869895092063183
149637,5.816423020466568
149642,3.845620197816542
149645,155.87374268169125
149649,2.627933335974916
149650,4.586978770430352
149652,1.1689826964522698
149654,0.44151761562731007
149661,3.529178934589889
149665,5.514512304424547
149666,31.62112796209233
149667,1.4121917650940854
149668,191.73056993387868
149673,105.33773665901863
149678,211.0173671488923
149681,23.449742722161016
149683,0.48353161080135937
149685,288.39429546549
149686,0.5588173363896434
149687,17.25068435565395
149690,1.67569465474535
149691,14.062867333979431
149695,2.883221164575556
149700,175.00951326326225
149708,1.1370651950286517
149709,3.533321460565557
149712,18.332846373910165
149714,7.344792465729274
149717,0.3216144116071099
149722,98.63657269363793
149729,33.291849008438554
149733,9.677006496447769
149735,20.742971005332315
149738,142.6773505807009
149740,4.748358747442174
149741,0.7322504021447904
149743,197.42657585433628
149744,6.43731691237671
149751,50.43019268345793
149761,128.09873750879458
149763,4.1898531933441525
149764,9.255749943900097
149765,54.60909535514656
149767,13.734950646456976
149771,1.8274733335069957
149776,0.8803748493239552
149779,15.443588832914408
149781,33.66505001372366
149782,0.7462334139734974
149785,3.3912928275592797
149786,1168.493976078299
149787,0.8292881894439861
149789,3.640688736006064
149798,1.5284129320790387
149803,171.11326712134928
149805,3.706051039369618
149817,2.6358021498949045
149819,6.745666821754109
149823,132.73892290226544
149824,10.933478893890113
149828,5.829347592279924
149829,8.17522731907978
149830,36.314139362605324
149831,2.737205257241095
149840,7.8922189101994356
149843,377.6155982891449
149847,38.02164409406936
149853,5.042212994930872
149860,4.216025643375173
149867,1.4032694964270993
149879,1.130641304044186
149880,0.41333486093717126
149882,20.697087916941147
149885,1.004067106010622
149886,2.737452734567327
149891,1.3764802637967182
149894,18.01703462473403
149899,9.175494244208178
149900,0.36700629188435996
149907,1.91560211284493
149908,20.827262585196422
149909,23.879026854262165
149910,0.3566819800929771
149913,81.66998343573917
149914,318.8699167055643
149924,81.73306026623321
149925,2.349738380701452
149930,0.36011882920227606
149932,1.9106836462914942
149934,159.2635091871166
149937,20.903266898989553
149942,46.07566188483574
149950,4.859988249675763
149954,0.36788383563223703
149958,38.043753088189625
149962,76.17015831735534
149963,4.954856056041523
149964,406.5233697610167
149965,84.90128685172476
149967,67.52072623357681
149977,86.98959477578354
149979,191.3890855018711
149980,0.8310631806384643
149985,15.05459303639526
149990,365.62681946626645
149991,237.864837440442
149993,5.571352806796097
149994,3.6280178766262354
149999,15.694453458060831
150007,0.8471974279560066
150009,11.573871856394751
150012,1.689418470370065
150017,36.08940358939816
150022,6.178712225998063
150023,53.99244394934379
150029,63.366497008424744
150032,49.93495444115043
150037,19.018790359988266
150041,48.8410648517281
150045,1.45661988787525
150046,108.48514204621836
150048,10.949931730328576
150060,3.12125631346016
150064,21.647139630250212
150066,13.50645949562862
150067,17.627739326615234
150069,0.37797795945929413
150073,4.604952222074312
150074,0.35153375610266935
150078,0.25551774279359923
150080,160.13908395603397
150082,2.344201706611597
150084,46.612235315982474
150085,1.9676614231445115
150088,5.212664499689589
150089,1.8605695721845188
150098,13.327863534243706
150100,6.614934706437814
150101,55.99864613073247
150105,3.712460359416859
150108,0.26656555181092734
150116,4.137167897001365
150120,145.81931336113425
150124,91.13153466397817
150125,5.530405011084651
150132,10.505034126528928
150133,73.05568307081604
150135,0.43558890943055545
150139,5.043808047584588
150142,148.89989745926215
150143,8.670510954736509
150148,11.440545581094208
150153,0.45564591709946145
150155,49.65169731853838
150163,39.93769244148324
150168,27.448677839414373
150174,3.0050450845082315
150185,3.181670907881082
150188,2.458727777505685
150190,2.0887403199272394
150196,9.6251639265226
150199,531.0300311303129
150206,1.0786876905493687
150210,112.72175093634368
150213,49.935651868609746
150215,181.81703908482604
150218,9.62776451639874
150220,4.9012368489912514
150224,3.1832252508195786
150225,32.240532190968636
150231,1.1181858313769166
150232,61.41458839057494
150234,0.39157454120731283
150243,15.104133431850933
150253,0.5008373481888537
150255,5.749754675583919
150256,1.7575423693979904
150259,5.736432837903253
150262,59.22758068960508
150264,0.7932722415752158
150265,1.1498475183787882
150267,107.87211275900165
150268,21.147178311966254
150269,70.62141370567957
150271,12.262223170243292
150276,55.900034335228646
150281,11.519935298787697
150288,0.35414103867114205
150294,16.758058925644125
150303,4.976541489946177
150307,0.5808972773699266
150308,0.9643079296864927
150311,1.2936127584402208
150313,0.3312403940938506
150322,22.89457766452626
150326,1.2233586840614645
150332,26.346899839175915
150334,0.621781056765907
150341,2.7063194837339966
150345,9.40049377464992
150347,1.3943076409067245
150350,6.893312655268796
150352,10.817036156830344
150354,7.693828041385261
150356,5.06569808613925
150366,44.13123045573034
150367,2.262595881784066
150369,358.38329473140755
150372,7.313271142835452
150373,3.8962100616564985
150379,20.431139681380095
150387,8.827328697588447
150388,5.307300029367313
150389,2.60738276778285
150391,32.617946483970556
150392,56.3919968624086
150393,8.94261650676632
150396,2.66346336403273
150397,1.1988048850551696
150404,46.097128235076994
150405,12.237030257251067
150411,7.4626374039302075
150412,8.876736703044262
150417,3.873704596941657
150418,3.030995381705532
150422,27.386123005839913
150429,1.8097205608805793
150430,12.92285221063693
150433,1.206059724867397
150434,327.4634458922709
150442,2.7610288309379407
150446,0.37716676249369446
150448,59.18811668139981
150452,113.36948632255562
150455,19.192051864568832
150456,77.56186101076152
150459,17.982898087972135
150461,0.9195582232598203
150464,3.736697204059576
150466,9.51599634623327
150470,0.6806167458345664
150471,8.090957608263585
150472,3.4895378274896025
150478,147.19024988896226
150482,5.748421884072491
150489,6.018137699413286
150491,58.556788240994905
150492,0.35294998369890485
150506,0.6173332593570948
150507,24.559197504909026
150508,48.742632517985975
150509,2.775050863631
150510,709.3922402387466
150514,111.30186085555705
150517,2.443175513189439
150520,52.21702478398296
150521,42.313404761038605
150526,5.099794745284169
150530,18.992091401554195
150532,2.6060481234644604
150533,8.469548701617294
150537,0.6222527029414282
150540,0.3142017503158358
150541,5.789524573069497
150542,74.70486259421554
150546,114.47755822439836
150548,2.980292824362806
150551,3.267280068572651
150552,1.250932511218112
150555,2.681148470062941
150556,348.4959478467229
150563,108.49874497555824
150569,10.92500494718035
150572,0.4386843125529675
150586,0.6924198694855532
150587,2.254832988808509
150590,2.1936175715537876
150591,6.532941805453508
150593,114.81457085495013
150598,45.235213121404136
150601,8.884211080875536
150605,2.5553021377979896
150617,3.7334266531062106
150618,131.48445244532712
150621,13.12008272014157
150625,50.695168428568216
150626,111.28250197106684
150627,6.9478321231436295
150629,26.932246907245716
150632,437.43642400489045
150650,9.375916257139702
150657,0.3732455640193315
150674,18.335140788350078
150675,0.6738377336089825
150679,2.0960655528304573
150681,64.08764606408788
150683,3.3986708508331196
150685,1.3002249771198504
150689,196.02159688807336
150691,13.108940033856433
150693,5.941927355502538
150699,41.55076966051525
150700,0.4660522527951996
150703,7.371413968003862
150705,14.378237555454161
150708,69.08648051412443
150710,2.1726304303037116
150715,1.8686759234289436
150720,84.91414718425915
150724,1.8275798280591151
150726,3.405367271077316
150733,42.30005503586099
150735,3.4906179011005483
150740,13.180815299802674
150741,2.3730482545849365
150743,15.723736047258814
150744,19.926805946248848
150745,0.19644118436043145
150751,59.96714656638453
150752,8.488811181949243
150755,2.1375888476189755
150756,0.7378179953508832
150757,5.08973985576154
150759,0.3869612576060869
150760,7.099954480156752
150775,28.366428700427562
150779,1.010055061672551
150781,2.1063979914372752
150786,1.1876837474133053
150787,0.36978601891098595
150789,0.3929489853847124
150796,0.5194458567950317
150797,7.280671500323274
150802,24.07023070841979
150803,50.785178649921534
150809,0.6376842996839147
150812,2.52476884724414
150814,30.480580652453337
150817,4.661173936501626
150818,9.396332176664925
150819,6.596452764219244
150825,27.5196184457414
150839,77.6122411938372
150840,8.806052193653427
150845,8.49915048019611
150846,84.83328904576476
150848,80.35370556121448
150855,0.5910549895758592
150857,3.315368039744529
150865,2.9115078223898703
150866,0.3620674458331576
150867,2.4754236796358144
150869,183.58829417284656
150870,12.191629266074324
150873,0.5995165942357183
150878,308.1624385767914
150881,1.263620835073504
150887,3.772910231562962
150889,26.242083353560858
150891,1.414009385793189
150897,79.04864756106359
150900,6.243377295758448
150902,88.55472766587604
150905,48.03244773683606
150906,15.922456229387315
150908,14.97634906346227
150916,0.5649216940883879
150926,1.7282559420074617
150927,385.74372238112136
150929,129.46172871312407
150931,9.669773373642508
150936,27.87217397844304
150938,4.939457063953183
150945,4.391442193787479
150946,204.8035963896634
150947,23.786020185896557
150950,1.775011266332267
150951,29.232430228897847
150953,7.9726184805847335
150962,3.0247303251902835
150963,105.15024892376043
150967,3.517847586705728
150979,1.3251590696803364
150987,2.9129332986394347
150989,3.6191858304650655
150995,29.972455494255016
150996,1.8440661474050462
150999,10.909263584988146
151009,38.52279432036428
151012,3.838218193927802
151015,0.7619956033187281
151023,1.9477599844537536
151025,22.43380480386984
151026,0.5926832466287031
151029,820.6507563501011
151031,0.3426011877766766
151032,41.6111941581644
151033,0.2493654109113536
151040,2.644667226456081
151041,2.6623585341007803
151047,15.847726465043404
151061,26.631299764016184
151066,9.172335170232735
151071,0.2671828531846466
151072,14.523167909548647
151078,14.839260502844091
151079,0.5671532671315218
151083,33.8743877937317
151085,4.815432374041693
151090,1.179576653587386
151091,3.543123565064189
151094,0.47987263996021096
151100,0.43666413172825064
151103,99.07451088906608
151108,1.0518434602977993
151112,59.57888690689193
151113,12.226642732279618
151125,66.00633578288881
151127,39.25219898537478
151130,9.233094739986962
151131,45.34694468779214
151133,41.85657885225011
151134,0.526332655921677
151135,5.819282814575464
151139,6.196635396210668
151145,97.02326808707708
151146,69.67301535065192
151148,0.5848352125325682
151152,7.552863457554805
151158,0.6792080040313959
151159,3.5112149075334482
151164,0.9363230492869634
151165,0.37813610522717966
151168,296.3846076729866
151170,0.8342591141091613
151175,0.5352791983898073
151178,150.92940593122742
151181,3.102677175848539
151184,41.90230818788095
151188,20.994769006184548
151190,203.73507113435107
151194,8.481027776920884
151197,1.2889914743559832
151208,250.8761451377611
151213,0.5335552259074183
151219,5.678999811510414
151220,11.848318139765398
151223,0.9141912766287361
151224,32.623398132051406
151226,44.31843668573939
151229,101.05940996269237
151235,9.748772937265464
151244,0.19141852657584554
151247,213.8643695577541
151250,35.52517981842029
151251,11.610190552458803
151254,2.6137667997373595
151255,0.3191872970644676
151256,56.88270828190104
151257,63.24468344997605
151259,38.158443979183325
151268,1.0576547662750215
151269,1.9328893615147935
151273,11.143378870885561
151277,46.44386417647924
151280,73.48906464270512
151283,0.7698897396524855
151284,63.916315867691736
151293,22.07613256492269
151297,44.00064263680534
151298,7.394986753873891
151304,50.80480027691515
151306,23.25065520967335
151309,1.1302470027800968
151312,14.294650434868824
151314,0.3867707733326807
151315,188.95623827488868
151319,17.534077818677805
151324,75.58297486821081
151325,0.7764970861518172
151330,2.7515365275431165
151331,17.95428686473973
151333,140.4746338435671
151334,0.38005012373041436
151336,1.4258799731282115
151341,16.76304191432929
151342,13.59649919832752
151346,5.115822632020997
151347,0.8480338916083039
151349,930.215888940499
151351,53.057710493241444
151353,20.98411271828621
151358,71.03777921453117
151359,1.1622268186228664
151363,63.46137587648994
151368,2.7815346383887807
151369,16.308797906769744
151372,0.572343428259702
151374,20.12760741925013
151385,22.98778906698826
151388,76.81896600610344
151391,27.325113148942457
151399,9.554621189424962
151400,4.503133112788789
151404,0.7374788037029738
151405,6.67880732996389
151406,38.48736149211948
151409,242.30667520116916
151413,5.446566293146307
151419,6.19474151770329
151422,92.93356088591413
151430,3.378120230550363
151431,181.68357475926013
151432,8.452119164349163
151434,4.435343654331328
151436,39.08753447569859
151438,1.4557283113696378
151439,1.0880218952063578
151440,0.4005716741411798
151444,169.72044807967052
151445,56.767262169229426
151446,2.576457374023417
151450,0.9448767505107052
151451,5.326925242675478
151454,50.365221486998244
151458,52.26106815768916
151462,4.947413857080435
151467,209.09350642894955
151468,92.22662467805131
151470,1.2040533439115308
151472,0.5975080776554702
151474,1137.232441850505
151475,13.111451619749845
151479,150.74345337058077
151482,18.240594520945553
151487,31.158041822887476
151493,1.432233358510444
151495,22.70090986295379
151497,8.272539364168006
151502,1.7175543270981914
151504,803.3909386418032
151513,40.24295081318881
151516,1.9743586846339505
151518,35.87912220750034
151519,14.563951528539437
151523,29.58931910017351
151524,1.4328671668740909
151526,0.43530253328012775
151527,183.43726526537986
151528,16.54552318299288
151532,2.0875829490692936
151537,6.276836790395478
151542,10.246369904286528
151545,28.107619002540424
151552,11.157620643001051
151557,8.386536979105955
